396.596379326377	-41.7999056625406	4998.43598419380	-20992.8002132553	2
589.066774526776	-93.5781152872101	4996.48236203568	-20992.8002132553	3
774.799061304597	-165.219303887561	4993.74892344185	-20992.8002132553	4
951.738069056817	-255.903017900112	4990.23662963748	-20992.8002132553	5
1117.92415661846	-364.595444101081	4985.94645502354	-20992.8002132553	6
1271.51544883098	-490.060156977097	4980.87938720692	-20992.8002132553	7
1410.80889924783	-630.871193138686	4975.03642703041	-20992.8002132553	8
1534.25993450477	-785.428328145241	4968.41858860263	-20992.8002132553	9
0	0	5000	-18799.6110069686	0
196.629041364408	-9.29615840783827	4998.60951510316	-18799.6110069686	1
385.317343226674	-36.7004088421375	4994.49721334800	-18799.6110069686	2
564.283008714192	-81.3347058754190	4987.75440702073	-18799.6110069686	3
731.786702948935	-142.108093099817	4978.47604517957	-18799.6110069686	4
886.157657649817	-217.707688723990	4966.76096179079	-18799.6110069686	5
1025.82342532808	-306.591658114296	4952.71214922863	-18799.6110069686	6
1149.34371501946	-406.984914716729	4936.43706068112	-18799.6110069686	7
1255.44861574740	-516.878481347241	4918.04794564263	-18799.6110069686	8
1343.08145608984	-634.033679621035	4897.66222345577	-18799.6110069686	9
0	0	5000	24744.9519303467	0
197.295297667421	12.2665912324167	5002.41244256513	24744.9519303467	1
387.075426720332	48.4910393683696	5009.57665460896	24744.9519303467	2
566.230013644881	107.486867239169	5021.37890685618	24744.9519303467	3
731.765014976221	187.623708177466	5037.69982541548	24744.9519303467	4
880.868668311997	286.825110097184	5058.41413559993	24744.9519303467	5
1010.98255150472	402.575118910910	5083.39039192306	24744.9519303467	6
1119.87716241488	531.935310963203	5112.49069346103	24744.9519303467	7
1205.73111330260	671.574134921867	5145.57038373798	24744.9519303467	8
1267.21262059852	817.810609978815	5182.47773426199	24744.9519303467	9
0	0	5000	-29120.0937392235	0
201.063571435187	-14.6220668848418	5001.45408103727	-29120.0937392235	1
401.419207467913	-58.5154312703318	5005.84980199678	-29120.0937392235	2
596.894974941547	-131.275822341947	5013.23629567980	-29120.0937392235	3
783.485642427906	-231.928496079731	5023.66128139508	-29120.0937392235	4
957.422523149053	-358.974550680655	5037.17111289616	-29120.0937392235	5
1115.23336627258	-510.443608660870	5053.81082417845	-29120.0937392235	6
1253.79223718499	-683.951187324795	5073.62417325593	-29120.0937392235	7
1370.35952614487	-876.759220577317	5096.65368402898	-29120.0937392235	8
1462.61238732242	-1085.83834304343	5122.94068634776	-29120.0937392235	9
0	0	5000	29411.3593153921	0
196.660585499812	14.5518052449796	5001.15571412715	29411.3593153921	1
383.766957306527	57.3511434663126	5004.58124554134	29411.3593153921	2
557.098287155660	126.599442362458	5010.21265464978	29411.3593153921	3
712.655760009843	219.794882684162	5017.98387466474	29411.3593153921	4
846.789407709454	333.737660761805	5027.82659000604	29411.3593153921	5
956.333806426200	464.557502325968	5039.67010432964	29411.3593153921	6
1038.74965550760	607.767508242205	5053.44119697971	29411.3593153921	7
1092.26704628870	758.348472368230	5069.06396648223	29411.3593153921	8
1116.02477612044	910.867647027152	5086.45965948657	29411.3593153921	9
0	0	5000	434.032731787179	0
203.010021066385	0.219173146172888	5002.56270455989	434.032731787179	1
411.953575135441	0.884992095655314	5010.34950442993	434.032731787179	2
626.701187274677	2.00924447226541	5023.50292210395	434.032731787179	3
847.123729557471	3.60286489707137	5042.15843298142	434.032731787179	4
1073.09256087740	5.67598272698435	5066.44486136992	434.032731787179	5
1304.47964695502	8.23796625590543	5096.48474764293	434.032731787179	6
1541.15766320390	11.2974637040209	5132.39468915566	434.032731787179	7
1783.00008273180	14.8624412846534	5174.28565724376	434.032731787179	8
2029.88125142527	18.9402186066195	5222.26329238558	434.032731787179	9
0	0	5000	-5951.87800445791	0
202.388050441304	-2.99952571811847	4997.66089984287	-5951.87800445791	1
409.362307221336	-12.0871989883448	4990.57083188427	-5951.87800445791	2
620.638623337318	-27.3860523029437	4978.62433792278	-5951.87800445791	3
835.933863235733	-49.0053012413714	4961.72073228296	-5951.87800445791	4
1054.96632907442	-77.0409876840498	4939.76388196991	-5951.87800445791	5
1277.45613897238	-111.576587993649	4912.66199953146	-5951.87800445791	6
1503.12556279719	-152.683588384497	4880.32744773668	-5951.87800445791	7
1731.69932032812	-200.422029559623	4842.67655525177	-5951.87800445791	8
1962.90484602449	-254.841022559507	4799.62944256015	-5951.87800445791	9
0	0	5000	-1329.64423817215	0
199.316051131788	-0.663303912564405	5000.63510248376	-1329.64423817215	1
397.252911622489	-2.64706160327446	5002.53457295062	-1329.64423817215	2
593.793640564506	-5.94187030906077	5005.68957210709	-1329.64423817215	3
788.921301661897	-10.5380927232744	5010.09114693802	-1329.64423817215	4
982.618965650517	-16.4258537501745	5015.73022913152	-1329.64423817215	5
1174.86971280260	-23.5950372027990	5022.59763347585	-1329.64423817215	6
1365.65663551891	-32.0352824430299	5030.68405622767	-1329.64423817215	7
1554.96284101183	-41.7359809626361	5039.98007345083	-1329.64423817215	8
1742.77145408280	-52.6862729040483	5050.47613932536	-1329.64423817215	9
0	0	5000	-5540.67340553969	0
199.267669543523	-2.76362206354855	5001.18202569419	-5540.67340553969	1
396.949698210369	-11.0254499019710	5004.71678349584	-5540.67340553969	2
592.864736805955	-24.7373579403898	5010.58695514875	-5540.67340553969	3
786.831797312800	-43.8449729186645	5018.77476018306	-5540.67340553969	4
978.670442699000	-68.2875935120766	5029.26194943119	-5540.67340553969	5
1168.20098353677	-97.9981122985311	5042.02979847506	-5540.67340553969	6
1355.24468168677	-132.902940303741	5057.05910102530	-5540.67340553969	7
1539.62396131442	-172.921934375490	5074.33016223301	-5540.67340553969	8
1721.16262751557	-217.968327659367	5093.82279193508	-5540.67340553969	9
0	0	5000	-26171.7531794220	0
196.778565955931	-12.9521447290286	4999.56770900959	-26171.7531794220	1
384.845337163395	-51.1041823219254	4998.28656701961	-26171.7531794220	2
560.854252584765	-113.035548202816	4996.18067348311	-26171.7531794220	3
721.599064242186	-196.824705321134	4993.27482967317	-26171.7531794220	4
864.094215200394	-300.045825464461	4989.59457965879	-26171.7531794220	5
985.662648534836	-419.777713969313	4985.16625496131	-26171.7531794220	6
1084.02934922845	-552.627480748555	4980.01702334550	-26171.7531794220	7
1157.41881854114	-694.771629549844	4974.17494227155	-26171.7531794220	8
1204.65393530093	-842.017330674059	4967.66901762081	-26171.7531794220	9
0	0	5000	-5236.39176584887	0
198.216934294837	-2.60262717305114	4999.79913868603	-5236.39176584887	1
392.775877052571	-10.3463699874966	4999.20136089856	-5236.39176584887	2
583.539094510812	-23.1309475064801	4998.21397510707	-5236.39176584887	3
770.369156636634	-40.8504408922989	4996.84442608212	-5236.39176584887	4
953.129108984326	-63.3930926563368	4995.10030000799	-5236.39176584887	5
1131.68266023367	-90.6410994717316	4992.98932988795	-5236.39176584887	6
1305.89438682311	-122.470398519426	4990.51940126477	-5236.39176584887	7
1475.62995623373	-158.750447379206	4987.69855828157	-5236.39176584887	8
1640.75637063730	-199.343997527806	4984.53501011038	-5236.39176584887	9
0	0	5000	30007.4718077328	0
199.955091165064	15.0130920267782	4998.45123643894	30007.4718077328	1
396.810186451596	59.8478347855522	4993.79071857483	30007.4718077328	2
586.141523669008	133.704120365853	4985.99775747154	30007.4718077328	3
763.721669323828	235.140917862536	4975.05253344691	30007.4718077328	4
925.607958208538	362.119809904033	4960.93608349188	30007.4718077328	5
1068.22223257126	512.059717614930	4943.63028876434	30007.4718077328	6
1188.42067302968	681.901253148408	4923.11786216208	30007.4718077328	7
1283.55276076142	868.179048506171	4899.38233597918	30007.4718077328	8
1351.50865681589	1067.10035224374	4872.40804964966	30007.4718077328	9
0	0	5000	-21123.3811270914	0
197.971400214332	-10.4939902686955	5001.25804904131	-21123.3811270914	1
390.384001297962	-41.6159403555867	5005.00378547421	-21123.3811270914	2
575.009176315365	-92.6364279751788	5011.19374301579	-21123.3811270914	3
749.675257882792	-162.567096213554	5019.78328466145	-21123.3811270914	4
912.298760001168	-250.159502086437	5030.72656216318	-21123.3811270914	5
1060.91728379562	-353.907486590016	5043.97647358204	-21123.3811270914	6
1193.72382509835	-472.053514129922	5059.48461879635	-21123.3811270914	7
1309.10212267726	-602.599440498937	5077.20125283822	-21123.3811270914	8
1405.66259552944	-743.322172027627	5097.07523692137	-21123.3811270914	9
0	0	5000	27013.5029944969	0
200.711180725023	13.5472203721884	4999.62070467214	27013.5029944969	1
400.424685891853	54.1775267121988	4998.47624840635	27013.5029944969	2
595.569527814077	121.522188169028	4996.55687901657	27013.5029944969	3
782.698381801936	214.757230315613	4993.85297925993	27013.5029944969	4
958.541342596038	332.634368445852	4990.35506342960	27013.5029944969	5
1120.05339120703	473.517239102001	4986.05377407340	27013.5029944969	6
1264.45528336751	635.421860401409	4980.93987883193	27013.5029944969	7
1389.26771839211	816.060290281295	4975.00426739072	27013.5029944969	8
1492.33877858011	1012.88650454122	4968.23794854076	27013.5029944969	9
0	0	5000	5716.44264459564	0
203.033806896008	2.88697957893499	4998.96978279753	5716.44264459564	1
412.012390405229	11.6592019056763	4995.83849454558	5716.44264459564	2
626.751950341267	26.4758241066921	4990.54666449108	5716.44264459564	3
847.069270292113	47.4860433882703	4983.03671209410	5716.44264459564	4
1072.78195232679	74.8296659320483	4973.25284192911	5716.44264459564	5
1303.70861816849	108.637635013041	4961.14094695962	5716.44264459564	6
1539.66908140242	149.032521899700	4946.64851932446	5716.44264459564	7
1780.48449460773	196.128982736413	4929.72456788143	5716.44264459564	8
2025.97747473563	250.034184289465	4910.31954184656	5716.44264459564	9
0	0	5000	25680.9627006361	0
198.903565724982	12.8004344064061	4997.06622905460	25680.9627006361	1
393.315248430810	50.8748012209761	4988.28789051137	25680.9627006361	2
579.841066376588	113.386487118396	4973.70336604266	25680.9627006361	3
755.209980855363	199.036199401093	4953.35637294190	25680.9627006361	4
916.335922837694	306.075424789977	4927.29600853428	25680.9627006361	5
1060.37930016837	432.327675132522	4895.57679030871	25680.9627006361	6
1184.80716846506	575.217752353895	4858.25869156287	25680.9627006361	7
1287.45117159231	731.809222209873	4815.40717234957	25680.9627006361	8
1366.56227122815	898.850231785571	4767.09320550882	25680.9627006361	9
0	0	5000	-35.1201959592527	0
202.454100651819	-0.0177026846087966	4998.16825003421	-35.1201959592527	1
409.772360539096	-0.0713658956517320	4992.61495412143	-35.1201959592527	2
621.888818927269	-0.161791215492751	4983.25544309875	-35.1201959592527	3
838.737623867301	-0.289739785506388	4970.00814260403	-35.1201959592527	4
1060.25307785538	-0.455934169820854	4952.79443035469	-35.1201959592527	5
1286.36967818802	-0.661060103697577	4931.53850222882	-35.1201959592527	6
1517.02215260890	-0.905768135540573	4906.16724646381	-35.1201959592527	7
1752.14549077012	-1.19067517068008	4876.61012535182	-35.1201959592527	8
1991.67497196716	-1.51636592432009	4842.79906386857	-35.1201959592527	9
0	0	5000	24509.3403898933	0
200.734219452991	12.2907898413772	4997.93273320553	24509.3403898933	1
400.888163078888	49.1706809005580	4991.69786002113	24509.3403898933	2
597.431355765654	110.372530120070	4981.24749037813	24509.3403898933	3
787.422581718344	195.266441667040	4966.53600451788	24509.3403898933	4
968.049486262929	302.880633839309	4947.51999645114	24509.3403898933	5
1136.66436606318	431.925771576257	4924.15821862829	24509.3403898933	6
1290.81600638876	580.822218739534	4896.41152781200	24509.3403898933	7
1428.27747847857	747.729688958052	4864.24283214186	24509.3403898933	8
1547.06985789699	930.578799958978	4827.61703937891	24509.3403898933	9
0	0	5000	-29468.5685305383	0
201.681070768248	-14.8271217261956	5002.76989874138	-29468.5685305383	1
403.749753169742	-59.4385469844247	5011.16491833596	-29468.5685305383	2
601.833108675847	-133.547759612592	5025.30785387606	-29468.5685305383	3
791.738190112148	-236.255938155927	5045.31478549304	-29468.5685305383	4
969.524590859027	-366.107130528178	5071.29538999746	-29468.5685305383	5
1131.56520226578	-521.148323717511	5103.35323554988	-29468.5685305383	6
1274.59575679439	-698.992705881269	5141.58606041853	-29468.5685305383	7
1395.75381922863	-896.884676104016	5186.08603681158	-29468.5685305383	8
1492.60793906407	-1111.76538261619	5236.94002070670	-29468.5685305383	9
0	0	5000	18889.5971218521	0
199.311045450749	9.42591785631610	4998.34287431765	18889.5971218521	1
396.022198990192	37.5644409972874	4993.38044804004	18889.5971218521	2
588.315688212528	84.0739665262234	4985.12686598377	18889.5971218521	3
774.408126676153	148.434277275232	4973.59724949258	18889.5971218521	4
952.567866148622	229.949047907150	4958.80770331983	18889.5971218521	5
1121.13230354065	327.749963848922	4940.77532230623	18889.5971218521	6
1278.52500757382	440.802479471776	4919.51819784425	18889.5971218521	7
1423.27252415681	567.913233238253	4895.05542412065	18889.5971218521	8
1554.02071351563	707.739128035602	4867.40710412825	18889.5971218521	9
0	0	5000	-27935.9895121077	0
200.560267354116	-14.0034130181858	4998.91172346663	-27935.9895121077	1
399.640689839044	-55.9618658348887	4995.62964121553	-27935.9895121077	2
593.408808571026	-125.404855243588	4990.12828986137	-27935.9895121077	3
778.175521769874	-221.353311315442	4982.38275302110	-27935.9895121077	4
950.457772783047	-342.354647239762	4972.36864842829	-27935.9895121077	5
1107.03408313781	-486.524376891812	4960.06211543908	-27935.9895121077	6
1244.99249520839	-651.593064342604	4945.43980291480	-27935.9895121077	7
1361.77066415994	-834.957396655643	4928.47885746744	-27935.9895121077	8
1455.18799763680	-1033.73421634148	4909.15691205441	-27935.9895121077	9
0	0	5000	28241.0018904714	0
196.465733272765	13.9625930499134	4998.91600452842	28241.0018904714	1
383.211340813088	55.0033359175199	4995.70688978810	28241.0018904714	2
556.338800118582	121.388619112374	4990.43861672787	28241.0018904714	3
712.143518767957	210.747737224515	4983.17946480932	28241.0018904714	4
847.227335611765	320.071137340479	4974.00017893343	28241.0018904714	5
958.621695498905	445.727556168992	4962.97413043904	28241.0018904714	6
1043.91895896822	583.504225895776	4950.17749401744	28241.0018904714	7
1101.40869101470	728.674659330437	4935.68944269909	28241.0018904714	8
1130.21435028670	876.098708730129	4919.59236344636	28241.0018904714	9
0	0	5000	-22887.7697881271	0
202.388658078839	-11.5395880393445	4999.83043966541	-22887.7697881271	1
407.814610772503	-46.4325081646506	4999.31556356105	-22887.7697881271	2
613.699813735810	-104.872115041735	4998.44626796943	-22887.7697881271	3
817.528412365974	-186.773972115028	4997.21369030099	-22887.7697881271	4
1016.87136310202	-291.797918743875	4995.60919669126	-22887.7697881271	5
1209.40692552385	-419.370768133904	4993.62437053067	-22887.7697881271	6
1392.93738987048	-568.709183104506	4991.25100183561	-22887.7697881271	7
1565.40240045317	-738.842365971571	4988.48107738056	-22887.7697881271	8
1724.88922408131	-928.634274814997	4985.30677152023	-22887.7697881271	9
0	0	5000	-28373.1569696619	0
200.353251194680	-14.2129803671414	5001.91206656831	-28373.1569696619	1
